/home/casxm/zhangqin/Data/crop_data_1024_512/image/004489_1e2425f28_8960_0.png,/home/casxm/zhangqin/Data/crop_data_1024_512/mask/004489_1e2425f28_8960_0.png
/home/casxm/zhangqin/Data/crop_data_1024_512/image/004695_1e2425f28_26880_5376.png,/home/casxm/zhangqin/Data/crop_data_1024_512/mask/004695_1e2425f28_26880_5376.png
/home/casxm/zhangqin/Data/crop_data_1024_512/image/000666_cb2d976f4_18816_24192.png,/home/casxm/zhangqin/Data/crop_data_1024_512/mask/000666_cb2d976f4_18816_24192.png
/home/casxm/zhangqin/Data/crop_data_1024_512/image/003987_54f2eec69_15232_4480.png,/home/casxm/zhangqin/Data/crop_data_1024_512/mask/003987_54f2eec69_15232_4480.png
/home/casxm/zhangqin/Data/crop_data_1024_512/image/003324_095bf7a1f_14336_8960.png,/home/casxm/zhangqin/Data/crop_data_1024_512/mask/003324_095bf7a1f_14336_8960.png
/home/casxm/zhangqin/Data/crop_data_1024_512/image/000412_2f6ecfcdf_9856_8064.png,/home/casxm/zhangqin/Data/crop_data_1024_512/mask/000412_2f6ecfcdf_9856_8064.png
/home/casxm/zhangqin/Data/crop_data_1024_512/image/001478_cb2d976f4_46592_23296.png,/home/casxm/zhangqin/Data/crop_data_1024_512/mask/001478_cb2d976f4_46592_23296.png
/home/casxm/zhangqin/Data/crop_data_1024_512/image/000726_cb2d976f4_35840_32256.png,/home/casxm/zhangqin/Data/crop_data_1024_512/mask/000726_cb2d976f4_35840_32256.png
/home/casxm/zhangqin/Data/crop_data_1024_512/image/003541_095bf7a1f_21504_27776.png,/home/casxm/zhangqin/Data/crop_data_1024_512/mask/003541_095bf7a1f_21504_27776.png
/home/casxm/zhangqin/Data/crop_data_1024_512/image/004096_54f2eec69_9856_8064.png,/home/casxm/zhangqin/Data/crop_data_1024_512/mask/004096_54f2eec69_9856_8064.png
/home/casxm/zhangqin/Data/crop_data_1024_512/image/002198_0486052bb_9856_13440.png,/home/casxm/zhangqin/Data/crop_data_1024_512/mask/002198_0486052bb_9856_13440.png
/home/casxm/zhangqin/Data/crop_data_1024_512/image/003551_095bf7a1f_17920_28672.png,/home/casxm/zhangqin/Data/crop_data_1024_512/mask/003551_095bf7a1f_17920_28672.png
/home/casxm/zhangqin/Data/crop_data_1024_512/image/000611_aaa6a05cc_2688_896.png,/home/casxm/zhangqin/Data/crop_data_1024_512/mask/000611_aaa6a05cc_2688_896.png
/home/casxm/zhangqin/Data/crop_data_1024_512/image/003311_095bf7a1f_8960_28672.png,/home/casxm/zhangqin/Data/crop_data_1024_512/mask/003311_095bf7a1f_8960_28672.png
/home/casxm/zhangqin/Data/crop_data_1024_512/image/000682_cb2d976f4_30464_22400.png,/home/casxm/zhangqin/Data/crop_data_1024_512/mask/000682_cb2d976f4_30464_22400.png
/home/casxm/zhangqin/Data/crop_data_1024_512/image/000477_aaa6a05cc_6272_5376.png,/home/casxm/zhangqin/Data/crop_data_1024_512/mask/000477_aaa6a05cc_6272_5376.png
/home/casxm/zhangqin/Data/crop_data_1024_512/image/002279_0486052bb_19712_14336.png,/home/casxm/zhangqin/Data/crop_data_1024_512/mask/002279_0486052bb_19712_14336.png
/home/casxm/zhangqin/Data/crop_data_1024_512/image/003804_54f2eec69_16128_13440.png,/home/casxm/zhangqin/Data/crop_data_1024_512/mask/003804_54f2eec69_16128_13440.png
/home/casxm/zhangqin/Data/crop_data_1024_512/image/000376_2f6ecfcdf_5376_6272.png,/home/casxm/zhangqin/Data/crop_data_1024_512/mask/000376_2f6ecfcdf_5376_6272.png
/home/casxm/zhangqin/Data/crop_data_1024_512/image/002593_e79de561c_19712_8064.png,/home/casxm/zhangqin/Data/crop_data_1024_512/mask/002593_e79de561c_19712_8064.png
/home/casxm/zhangqin/Data/crop_data_1024_512/image/003796_54f2eec69_9856_18816.png,/home/casxm/zhangqin/Data/crop_data_1024_512/mask/003796_54f2eec69_9856_18816.png
/home/casxm/zhangqin/Data/crop_data_1024_512/image/004869_1e2425f28_29568_8064.png,/home/casxm/zhangqin/Data/crop_data_1024_512/mask/004869_1e2425f28_29568_8064.png
/home/casxm/zhangqin/Data/crop_data_1024_512/image/002020_0486052bb_17024_14336.png,/home/casxm/zhangqin/Data/crop_data_1024_512/mask/002020_0486052bb_17024_14336.png
/home/casxm/zhangqin/Data/crop_data_1024_512/image/000114_2f6ecfcdf_12544_18816.png,/home/casxm/zhangqin/Data/crop_data_1024_512/mask/000114_2f6ecfcdf_12544_18816.png
/home/casxm/zhangqin/Data/crop_data_1024_512/image/000272_2f6ecfcdf_8960_21504.png,/home/casxm/zhangqin/Data/crop_data_1024_512/mask/000272_2f6ecfcdf_8960_21504.png
/home/casxm/zhangqin/Data/crop_data_1024_512/image/001392_cb2d976f4_8960_12544.png,/home/casxm/zhangqin/Data/crop_data_1024_512/mask/001392_cb2d976f4_8960_12544.png
/home/casxm/zhangqin/Data/crop_data_1024_512/image/002801_095bf7a1f_29568_34944.png,/home/casxm/zhangqin/Data/crop_data_1024_512/mask/002801_095bf7a1f_29568_34944.png
/home/casxm/zhangqin/Data/crop_data_1024_512/image/002188_0486052bb_27776_1792.png,/home/casxm/zhangqin/Data/crop_data_1024_512/mask/002188_0486052bb_27776_1792.png
/home/casxm/zhangqin/Data/crop_data_1024_512/image/003907_54f2eec69_10752_16128.png,/home/casxm/zhangqin/Data/crop_data_1024_512/mask/003907_54f2eec69_10752_16128.png
/home/casxm/zhangqin/Data/crop_data_1024_512/image/003841_54f2eec69_12544_18816.png,/home/casxm/zhangqin/Data/crop_data_1024_512/mask/003841_54f2eec69_12544_18816.png
/home/casxm/zhangqin/Data/crop_data_1024_512/image/004754_1e2425f28_25088_18816.png,/home/casxm/zhangqin/Data/crop_data_1024_512/mask/004754_1e2425f28_25088_18816.png
/home/casxm/zhangqin/Data/crop_data_1024_512/image/000221_2f6ecfcdf_21504_10752.png,/home/casxm/zhangqin/Data/crop_data_1024_512/mask/000221_2f6ecfcdf_21504_10752.png
/home/casxm/zhangqin/Data/crop_data_1024_512/image/001077_cb2d976f4_36736_31360.png,/home/casxm/zhangqin/Data/crop_data_1024_512/mask/001077_cb2d976f4_36736_31360.png
/home/casxm/zhangqin/Data/crop_data_1024_512/image/004584_1e2425f28_16128_21504.png,/home/casxm/zhangqin/Data/crop_data_1024_512/mask/004584_1e2425f28_16128_21504.png
/home/casxm/zhangqin/Data/crop_data_1024_512/image/000085_2f6ecfcdf_13440_9856.png,/home/casxm/zhangqin/Data/crop_data_1024_512/mask/000085_2f6ecfcdf_13440_9856.png
/home/casxm/zhangqin/Data/crop_data_1024_512/image/002770_e79de561c_5376_2688.png,/home/casxm/zhangqin/Data/crop_data_1024_512/mask/002770_e79de561c_5376_2688.png
/home/casxm/zhangqin/Data/crop_data_1024_512/image/002137_0486052bb_10752_14336.png,/home/casxm/zhangqin/Data/crop_data_1024_512/mask/002137_0486052bb_10752_14336.png
/home/casxm/zhangqin/Data/crop_data_1024_512/image/004690_1e2425f28_16128_17024.png,/home/casxm/zhangqin/Data/crop_data_1024_512/mask/004690_1e2425f28_16128_17024.png
/home/casxm/zhangqin/Data/crop_data_1024_512/image/004493_1e2425f28_13440_17920.png,/home/casxm/zhangqin/Data/crop_data_1024_512/mask/004493_1e2425f28_13440_17920.png
/home/casxm/zhangqin/Data/crop_data_1024_512/image/000545_aaa6a05cc_8960_2688.png,/home/casxm/zhangqin/Data/crop_data_1024_512/mask/000545_aaa6a05cc_8960_2688.png
/home/casxm/zhangqin/Data/crop_data_1024_512/image/003149_095bf7a1f_19712_8064.png,/home/casxm/zhangqin/Data/crop_data_1024_512/mask/003149_095bf7a1f_19712_8064.png
/home/casxm/zhangqin/Data/crop_data_1024_512/image/000896_cb2d976f4_13440_16128.png,/home/casxm/zhangqin/Data/crop_data_1024_512/mask/000896_cb2d976f4_13440_16128.png
/home/casxm/zhangqin/Data/crop_data_1024_512/image/001918_0486052bb_9856_18816.png,/home/casxm/zhangqin/Data/crop_data_1024_512/mask/001918_0486052bb_9856_18816.png
/home/casxm/zhangqin/Data/crop_data_1024_512/image/001107_cb2d976f4_11648_5376.png,/home/casxm/zhangqin/Data/crop_data_1024_512/mask/001107_cb2d976f4_11648_5376.png
/home/casxm/zhangqin/Data/crop_data_1024_512/image/002349_e79de561c_13440_14336.png,/home/casxm/zhangqin/Data/crop_data_1024_512/mask/002349_e79de561c_13440_14336.png
/home/casxm/zhangqin/Data/crop_data_1024_512/image/004721_1e2425f28_26880_17024.png,/home/casxm/zhangqin/Data/crop_data_1024_512/mask/004721_1e2425f28_26880_17024.png
/home/casxm/zhangqin/Data/crop_data_1024_512/image/003965_54f2eec69_17024_5376.png,/home/casxm/zhangqin/Data/crop_data_1024_512/mask/003965_54f2eec69_17024_5376.png
/home/casxm/zhangqin/Data/crop_data_1024_512/image/000223_2f6ecfcdf_15232_15232.png,/home/casxm/zhangqin/Data/crop_data_1024_512/mask/000223_2f6ecfcdf_15232_15232.png
/home/casxm/zhangqin/Data/crop_data_1024_512/image/000019_2f6ecfcdf_17024_25984.png,/home/casxm/zhangqin/Data/crop_data_1024_512/mask/000019_2f6ecfcdf_17024_25984.png
/home/casxm/zhangqin/Data/crop_data_1024_512/image/003732_54f2eec69_1792_23296.png,/home/casxm/zhangqin/Data/crop_data_1024_512/mask/003732_54f2eec69_1792_23296.png
/home/casxm/zhangqin/Data/crop_data_1024_512/image/002726_e79de561c_9856_8064.png,/home/casxm/zhangqin/Data/crop_data_1024_512/mask/002726_e79de561c_9856_8064.png
/home/casxm/zhangqin/Data/crop_data_1024_512/image/004365_1e2425f28_13440_8960.png,/home/casxm/zhangqin/Data/crop_data_1024_512/mask/004365_1e2425f28_13440_8960.png
/home/casxm/zhangqin/Data/crop_data_1024_512/image/002877_095bf7a1f_8960_15232.png,/home/casxm/zhangqin/Data/crop_data_1024_512/mask/002877_095bf7a1f_8960_15232.png
/home/casxm/zhangqin/Data/crop_data_1024_512/image/000118_2f6ecfcdf_8960_23296.png,/home/casxm/zhangqin/Data/crop_data_1024_512/mask/000118_2f6ecfcdf_8960_23296.png
/home/casxm/zhangqin/Data/crop_data_1024_512/image/001374_cb2d976f4_19712_9856.png,/home/casxm/zhangqin/Data/crop_data_1024_512/mask/001374_cb2d976f4_19712_9856.png
/home/casxm/zhangqin/Data/crop_data_1024_512/image/000777_cb2d976f4_21504_16128.png,/home/casxm/zhangqin/Data/crop_data_1024_512/mask/000777_cb2d976f4_21504_16128.png
/home/casxm/zhangqin/Data/crop_data_1024_512/image/002012_0486052bb_15232_16128.png,/home/casxm/zhangqin/Data/crop_data_1024_512/mask/002012_0486052bb_15232_16128.png
/home/casxm/zhangqin/Data/crop_data_1024_512/image/001050_cb2d976f4_8064_18816.png,/home/casxm/zhangqin/Data/crop_data_1024_512/mask/001050_cb2d976f4_8064_18816.png
/home/casxm/zhangqin/Data/crop_data_1024_512/image/001301_cb2d976f4_23296_17920.png,/home/casxm/zhangqin/Data/crop_data_1024_512/mask/001301_cb2d976f4_23296_17920.png
/home/casxm/zhangqin/Data/crop_data_1024_512/image/003093_095bf7a1f_6272_16128.png,/home/casxm/zhangqin/Data/crop_data_1024_512/mask/003093_095bf7a1f_6272_16128.png
/home/casxm/zhangqin/Data/crop_data_1024_512/image/003736_54f2eec69_12544_8960.png,/home/casxm/zhangqin/Data/crop_data_1024_512/mask/003736_54f2eec69_12544_8960.png
/home/casxm/zhangqin/Data/crop_data_1024_512/image/002767_e79de561c_25984_3584.png,/home/casxm/zhangqin/Data/crop_data_1024_512/mask/002767_e79de561c_25984_3584.png
/home/casxm/zhangqin/Data/crop_data_1024_512/image/004351_1e2425f28_2688_14336.png,/home/casxm/zhangqin/Data/crop_data_1024_512/mask/004351_1e2425f28_2688_14336.png
/home/casxm/zhangqin/Data/crop_data_1024_512/image/004673_1e2425f28_15232_1792.png,/home/casxm/zhangqin/Data/crop_data_1024_512/mask/004673_1e2425f28_15232_1792.png
/home/casxm/zhangqin/Data/crop_data_1024_512/image/000285_2f6ecfcdf_8064_9856.png,/home/casxm/zhangqin/Data/crop_data_1024_512/mask/000285_2f6ecfcdf_8064_9856.png
/home/casxm/zhangqin/Data/crop_data_1024_512/image/000496_aaa6a05cc_4480_2688.png,/home/casxm/zhangqin/Data/crop_data_1024_512/mask/000496_aaa6a05cc_4480_2688.png
/home/casxm/zhangqin/Data/crop_data_1024_512/image/002938_095bf7a1f_25984_28672.png,/home/casxm/zhangqin/Data/crop_data_1024_512/mask/002938_095bf7a1f_25984_28672.png
/home/casxm/zhangqin/Data/crop_data_1024_512/image/004487_1e2425f28_17920_17920.png,/home/casxm/zhangqin/Data/crop_data_1024_512/mask/004487_1e2425f28_17920_17920.png
/home/casxm/zhangqin/Data/crop_data_1024_512/image/002554_e79de561c_12544_9856.png,/home/casxm/zhangqin/Data/crop_data_1024_512/mask/002554_e79de561c_12544_9856.png
/home/casxm/zhangqin/Data/crop_data_1024_512/image/003419_095bf7a1f_17024_30464.png,/home/casxm/zhangqin/Data/crop_data_1024_512/mask/003419_095bf7a1f_17024_30464.png
/home/casxm/zhangqin/Data/crop_data_1024_512/image/003647_095bf7a1f_26880_13440.png,/home/casxm/zhangqin/Data/crop_data_1024_512/mask/003647_095bf7a1f_26880_13440.png
/home/casxm/zhangqin/Data/crop_data_1024_512/image/003003_095bf7a1f_19712_18816.png,/home/casxm/zhangqin/Data/crop_data_1024_512/mask/003003_095bf7a1f_19712_18816.png
/home/casxm/zhangqin/Data/crop_data_1024_512/image/002588_e79de561c_10752_14336.png,/home/casxm/zhangqin/Data/crop_data_1024_512/mask/002588_e79de561c_10752_14336.png
/home/casxm/zhangqin/Data/crop_data_1024_512/image/002875_095bf7a1f_24192_25984.png,/home/casxm/zhangqin/Data/crop_data_1024_512/mask/002875_095bf7a1f_24192_25984.png
/home/casxm/zhangqin/Data/crop_data_1024_512/image/004163_1e2425f28_8960_12544.png,/home/casxm/zhangqin/Data/crop_data_1024_512/mask/004163_1e2425f28_8960_12544.png
/home/casxm/zhangqin/Data/crop_data_1024_512/image/003894_54f2eec69_15232_10752.png,/home/casxm/zhangqin/Data/crop_data_1024_512/mask/003894_54f2eec69_15232_10752.png
/home/casxm/zhangqin/Data/crop_data_1024_512/image/001363_cb2d976f4_4480_13440.png,/home/casxm/zhangqin/Data/crop_data_1024_512/mask/001363_cb2d976f4_4480_13440.png
/home/casxm/zhangqin/Data/crop_data_1024_512/image/001368_cb2d976f4_19712_25088.png,/home/casxm/zhangqin/Data/crop_data_1024_512/mask/001368_cb2d976f4_19712_25088.png
/home/casxm/zhangqin/Data/crop_data_1024_512/image/002850_095bf7a1f_20608_6272.png,/home/casxm/zhangqin/Data/crop_data_1024_512/mask/002850_095bf7a1f_20608_6272.png
/home/casxm/zhangqin/Data/crop_data_1024_512/image/002261_0486052bb_13440_13440.png,/home/casxm/zhangqin/Data/crop_data_1024_512/mask/002261_0486052bb_13440_13440.png
/home/casxm/zhangqin/Data/crop_data_1024_512/image/003905_54f2eec69_3584_22400.png,/home/casxm/zhangqin/Data/crop_data_1024_512/mask/003905_54f2eec69_3584_22400.png
/home/casxm/zhangqin/Data/crop_data_1024_512/image/004044_54f2eec69_15232_6272.png,/home/casxm/zhangqin/Data/crop_data_1024_512/mask/004044_54f2eec69_15232_6272.png
/home/casxm/zhangqin/Data/crop_data_1024_512/image/000560_aaa6a05cc_2688_10752.png,/home/casxm/zhangqin/Data/crop_data_1024_512/mask/000560_aaa6a05cc_2688_10752.png
/home/casxm/zhangqin/Data/crop_data_1024_512/image/000166_2f6ecfcdf_8960_19712.png,/home/casxm/zhangqin/Data/crop_data_1024_512/mask/000166_2f6ecfcdf_8960_19712.png
/home/casxm/zhangqin/Data/crop_data_1024_512/image/000728_cb2d976f4_20608_6272.png,/home/casxm/zhangqin/Data/crop_data_1024_512/mask/000728_cb2d976f4_20608_6272.png
/home/casxm/zhangqin/Data/crop_data_1024_512/image/000075_2f6ecfcdf_3584_17024.png,/home/casxm/zhangqin/Data/crop_data_1024_512/mask/000075_2f6ecfcdf_3584_17024.png
/home/casxm/zhangqin/Data/crop_data_1024_512/image/003373_095bf7a1f_15232_31360.png,/home/casxm/zhangqin/Data/crop_data_1024_512/mask/003373_095bf7a1f_15232_31360.png
/home/casxm/zhangqin/Data/crop_data_1024_512/image/001965_0486052bb_9856_19712.png,/home/casxm/zhangqin/Data/crop_data_1024_512/mask/001965_0486052bb_9856_19712.png
/home/casxm/zhangqin/Data/crop_data_1024_512/image/001573_cb2d976f4_32256_21504.png,/home/casxm/zhangqin/Data/crop_data_1024_512/mask/001573_cb2d976f4_32256_21504.png
/home/casxm/zhangqin/Data/crop_data_1024_512/image/000960_cb2d976f4_10752_17024.png,/home/casxm/zhangqin/Data/crop_data_1024_512/mask/000960_cb2d976f4_10752_17024.png
/home/casxm/zhangqin/Data/crop_data_1024_512/image/000250_2f6ecfcdf_15232_21504.png,/home/casxm/zhangqin/Data/crop_data_1024_512/mask/000250_2f6ecfcdf_15232_21504.png
/home/casxm/zhangqin/Data/crop_data_1024_512/image/001172_cb2d976f4_2688_22400.png,/home/casxm/zhangqin/Data/crop_data_1024_512/mask/001172_cb2d976f4_2688_22400.png
/home/casxm/zhangqin/Data/crop_data_1024_512/image/001673_cb2d976f4_31360_11648.png,/home/casxm/zhangqin/Data/crop_data_1024_512/mask/001673_cb2d976f4_31360_11648.png
/home/casxm/zhangqin/Data/crop_data_1024_512/image/004213_1e2425f28_9856_9856.png,/home/casxm/zhangqin/Data/crop_data_1024_512/mask/004213_1e2425f28_9856_9856.png
/home/casxm/zhangqin/Data/crop_data_1024_512/image/002657_e79de561c_13440_5376.png,/home/casxm/zhangqin/Data/crop_data_1024_512/mask/002657_e79de561c_13440_5376.png
/home/casxm/zhangqin/Data/crop_data_1024_512/image/001666_cb2d976f4_32256_27776.png,/home/casxm/zhangqin/Data/crop_data_1024_512/mask/001666_cb2d976f4_32256_27776.png
/home/casxm/zhangqin/Data/crop_data_1024_512/image/003646_095bf7a1f_6272_10752.png,/home/casxm/zhangqin/Data/crop_data_1024_512/mask/003646_095bf7a1f_6272_10752.png
/home/casxm/zhangqin/Data/crop_data_1024_512/image/000723_cb2d976f4_31360_14336.png,/home/casxm/zhangqin/Data/crop_data_1024_512/mask/000723_cb2d976f4_31360_14336.png
/home/casxm/zhangqin/Data/crop_data_1024_512/image/004589_1e2425f28_4480_15232.png,/home/casxm/zhangqin/Data/crop_data_1024_512/mask/004589_1e2425f28_4480_15232.png
/home/casxm/zhangqin/Data/crop_data_1024_512/image/000972_cb2d976f4_30464_19712.png,/home/casxm/zhangqin/Data/crop_data_1024_512/mask/000972_cb2d976f4_30464_19712.png
/home/casxm/zhangqin/Data/crop_data_1024_512/image/003293_095bf7a1f_13440_5376.png,/home/casxm/zhangqin/Data/crop_data_1024_512/mask/003293_095bf7a1f_13440_5376.png
/home/casxm/zhangqin/Data/crop_data_1024_512/image/004700_1e2425f28_22400_8960.png,/home/casxm/zhangqin/Data/crop_data_1024_512/mask/004700_1e2425f28_22400_8960.png
/home/casxm/zhangqin/Data/crop_data_1024_512/image/000243_2f6ecfcdf_4480_16128.png,/home/casxm/zhangqin/Data/crop_data_1024_512/mask/000243_2f6ecfcdf_4480_16128.png
/home/casxm/zhangqin/Data/crop_data_1024_512/image/002494_e79de561c_20608_6272.png,/home/casxm/zhangqin/Data/crop_data_1024_512/mask/002494_e79de561c_20608_6272.png
/home/casxm/zhangqin/Data/crop_data_1024_512/image/001170_cb2d976f4_21504_8960.png,/home/casxm/zhangqin/Data/crop_data_1024_512/mask/001170_cb2d976f4_21504_8960.png
/home/casxm/zhangqin/Data/crop_data_1024_512/image/001991_0486052bb_16128_18816.png,/home/casxm/zhangqin/Data/crop_data_1024_512/mask/001991_0486052bb_16128_18816.png
/home/casxm/zhangqin/Data/crop_data_1024_512/image/004328_1e2425f28_5376_9856.png,/home/casxm/zhangqin/Data/crop_data_1024_512/mask/004328_1e2425f28_5376_9856.png
/home/casxm/zhangqin/Data/crop_data_1024_512/image/002592_e79de561c_8960_2688.png,/home/casxm/zhangqin/Data/crop_data_1024_512/mask/002592_e79de561c_8960_2688.png
/home/casxm/zhangqin/Data/crop_data_1024_512/image/001643_cb2d976f4_15232_10752.png,/home/casxm/zhangqin/Data/crop_data_1024_512/mask/001643_cb2d976f4_15232_10752.png
/home/casxm/zhangqin/Data/crop_data_1024_512/image/001757_cb2d976f4_12544_15232.png,/home/casxm/zhangqin/Data/crop_data_1024_512/mask/001757_cb2d976f4_12544_15232.png
/home/casxm/zhangqin/Data/crop_data_1024_512/image/002167_0486052bb_8960_8064.png,/home/casxm/zhangqin/Data/crop_data_1024_512/mask/002167_0486052bb_8960_8064.png
/home/casxm/zhangqin/Data/crop_data_1024_512/image/004298_1e2425f28_26880_20608.png,/home/casxm/zhangqin/Data/crop_data_1024_512/mask/004298_1e2425f28_26880_20608.png
/home/casxm/zhangqin/Data/crop_data_1024_512/image/000418_2f6ecfcdf_8960_13440.png,/home/casxm/zhangqin/Data/crop_data_1024_512/mask/000418_2f6ecfcdf_8960_13440.png
/home/casxm/zhangqin/Data/crop_data_1024_512/image/003667_095bf7a1f_6272_23296.png,/home/casxm/zhangqin/Data/crop_data_1024_512/mask/003667_095bf7a1f_6272_23296.png
/home/casxm/zhangqin/Data/crop_data_1024_512/image/003978_54f2eec69_3584_17920.png,/home/casxm/zhangqin/Data/crop_data_1024_512/mask/003978_54f2eec69_3584_17920.png
/home/casxm/zhangqin/Data/crop_data_1024_512/image/002047_0486052bb_11648_10752.png,/home/casxm/zhangqin/Data/crop_data_1024_512/mask/002047_0486052bb_11648_10752.png
/home/casxm/zhangqin/Data/crop_data_1024_512/image/002716_e79de561c_9856_14336.png,/home/casxm/zhangqin/Data/crop_data_1024_512/mask/002716_e79de561c_9856_14336.png
/home/casxm/zhangqin/Data/crop_data_1024_512/image/003326_095bf7a1f_8960_17920.png,/home/casxm/zhangqin/Data/crop_data_1024_512/mask/003326_095bf7a1f_8960_17920.png
/home/casxm/zhangqin/Data/crop_data_1024_512/image/000306_2f6ecfcdf_12544_5376.png,/home/casxm/zhangqin/Data/crop_data_1024_512/mask/000306_2f6ecfcdf_12544_5376.png
/home/casxm/zhangqin/Data/crop_data_1024_512/image/004737_1e2425f28_3584_19712.png,/home/casxm/zhangqin/Data/crop_data_1024_512/mask/004737_1e2425f28_3584_19712.png
/home/casxm/zhangqin/Data/crop_data_1024_512/image/000173_2f6ecfcdf_12544_16128.png,/home/casxm/zhangqin/Data/crop_data_1024_512/mask/000173_2f6ecfcdf_12544_16128.png
/home/casxm/zhangqin/Data/crop_data_1024_512/image/002667_e79de561c_8064_11648.png,/home/casxm/zhangqin/Data/crop_data_1024_512/mask/002667_e79de561c_8064_11648.png
/home/casxm/zhangqin/Data/crop_data_1024_512/image/003644_095bf7a1f_3584_28672.png,/home/casxm/zhangqin/Data/crop_data_1024_512/mask/003644_095bf7a1f_3584_28672.png
